accX,accY,accZ
2030.764705882353,108.56862745098039,-1602.5294117647059
2030.1764705882354,108.82352941176471,-1603.3529411764705
2029.5882352941176,109.07843137254902,-1604.1764705882354
2029.0,109.33333333333333,-1605.0
2028.4117647058824,109.58823529411765,-1605.8235294117646
2027.8235294117646,109.84313725490196,-1606.6470588235295
2027.235294117647,110.09803921568627,-1607.4705882352941
2026.6470588235295,110.3529411764706,-1608.2941176470588
2026.0588235294117,110.6078431372549,-1609.1176470588234
2025.4705882352941,110.86274509803921,-1609.9411764705883
2024.8823529411766,111.11764705882354,-1610.764705882353
2024.2941176470588,111.37254901960785,-1611.5882352941176
2023.7058823529412,111.62745098039215,-1612.4117647058824
2023.1176470588234,111.88235294117646,-1613.235294117647
2022.5294117647059,112.13725490196079,-1614.0588235294117
2021.9411764705883,112.3921568627451,-1614.8823529411766
2021.3529411764705,112.6470588235294,-1615.7058823529412
2020.764705882353,112.90196078431373,-1616.5294117647059
2020.1764705882354,113.15686274509804,-1617.3529411764705
2019.5882352941176,113.41176470588235,-1618.1764705882354
2019.0,113.66666666666667,-1619.0
2018.4117647058824,113.92156862745098,-1619.8235294117646
2017.8235294117646,114.17647058823529,-1620.6470588235295
2017.235294117647,114.43137254901961,-1621.4705882352941
2016.6470588235295,114.68627450980392,-1622.2941176470588
2016.0588235294117,114.94117647058823,-1623.1176470588234
2015.4705882352941,115.19607843137254,-1623.9411764705883
2014.8823529411766,115.45098039215686,-1624.764705882353
2014.2941176470588,115.70588235294117,-1625.5882352941176
2013.7058823529412,115.9607843137255,-1626.4117647058824
2013.1176470588234,116.2156862745098,-1627.235294117647
2012.5294117647059,116.47058823529412,-1628.0588235294117
2011.9411764705883,116.72549019607843,-1628.8823529411766
2011.3529411764705,116.98039215686275,-1629.7058823529412
2010.764705882353,117.23529411764706,-1630.5294117647059
2010.1764705882354,117.49019607843137,-1631.3529411764705
2009.5882352941176,117.74509803921569,-1632.1764705882354
2009.0,118.0,-1633.0
1969.8039215686274,117.72549019607843,-1632.4313725490197
1930.6078431372548,117.45098039215686,-1631.862745098039
1891.4117647058824,117.17647058823529,-1631.2941176470588
1852.2156862745098,116.90196078431373,-1630.7254901960785
1813.0196078431372,116.62745098039215,-1630.1568627450981
1773.8235294117646,116.3529411764706,-1629.5882352941176
1734.627450980392,116.07843137254902,-1629.0196078431372
1695.4313725490197,115.80392156862744,-1628.450980392157
1656.235294117647,115.52941176470588,-1627.8823529411766
1617.0392156862745,115.25490196078431,-1627.313725490196
1577.843137254902,114.98039215686275,-1626.7450980392157
1538.6470588235293,114.70588235294117,-1626.1764705882354
1499.450980392157,114.43137254901961,-1625.6078431372548
1460.2549019607843,114.15686274509804,-1625.0392156862745
1421.0588235294117,113.88235294117646,-1624.4705882352941
1381.8627450980393,113.6078431372549,-1623.9019607843138
1342.6666666666665,113.33333333333333,-1623.3333333333333
1303.4705882352941,113.05882352941177,-1622.764705882353
1264.2745098039215,112.7843137254902,-1622.1960784313726
1225.078431372549,112.50980392156863,-1621.6274509803923
1185.8823529411766,112.23529411764706,-1621.0588235294117
1146.686274509804,111.96078431372548,-1620.4901960784314
1107.4901960784314,111.68627450980392,-1619.921568627451
1068.2941176470588,111.41176470588235,-1619.3529411764705
1029.0980392156862,111.13725490196079,-1618.7843137254902
989.9019607843137,110.86274509803921,-1618.2156862745098
950.7058823529412,110.58823529411765,-1617.6470588235295
911.5098039215686,110.31372549019608,-1617.078431372549
872.313725490196,110.0392156862745,-1616.5098039215686
833.1176470588236,109.76470588235294,-1615.9411764705883
793.921568627451,109.49019607843137,-1615.372549019608
754.7254901960785,109.2156862745098,-1614.8039215686274
715.5294117647059,108.94117647058823,-1614.235294117647
676.3333333333333,108.66666666666667,-1613.6666666666667
637.1372549019609,108.3921568627451,-1613.0980392156862
597.9411764705883,108.11764705882354,-1612.5294117647059
558.7450980392157,107.84313725490196,-1611.9607843137255
519.5490196078431,107.56862745098039,-1611.3921568627452
480.3529411764707,107.29411764705883,-1610.8235294117646
441.1568627450981,107.01960784313725,-1610.2549019607843
401.9607843137255,106.74509803921569,-1609.686274509804
362.7647058823529,106.47058823529412,-1609.1176470588234
323.56862745098033,106.19607843137254,-1608.549019607843
284.37254901960796,105.92156862745098,-1607.9803921568628
245.17647058823536,105.6470588235294,-1607.4117647058824
205.98039215686276,105.37254901960785,-1606.8431372549019
166.78431372549016,105.09803921568627,-1606.2745098039215
127.58823529411757,104.82352941176471,-1605.7058823529412
88.3921568627452,104.54901960784314,-1605.137254901961
49.1960784313726,104.27450980392157,-1604.5686274509803
10.0,104.0,-1604.0
10.104166666666666,104.25,-1604.2291666666667
10.208333333333334,104.5,-1604.4583333333333
10.3125,104.75,-1604.6875
10.416666666666666,105.0,-1604.9166666666667
10.520833333333334,105.25,-1605.1458333333333
10.625,105.5,-1605.375
10.729166666666666,105.75,-1605.6041666666667
10.833333333333334,106.0,-1605.8333333333333
10.9375,106.25,-1606.0625
11.041666666666666,106.5,-1606.2916666666667
11.145833333333334,106.75,-1606.5208333333333
11.25,107.0,-1606.75
11.354166666666666,107.25,-1606.9791666666667
11.458333333333334,107.5,-1607.2083333333333
11.5625,107.75,-1607.4375
11.666666666666666,108.0,-1607.6666666666667
11.770833333333334,108.25,-1607.8958333333333
11.875,108.5,-1608.125
11.979166666666666,108.75,-1608.3541666666667
12.083333333333334,109.0,-1608.5833333333333
12.1875,109.25,-1608.8125
12.291666666666668,109.5,-1609.0416666666667
12.395833333333334,109.75,-1609.2708333333333
12.5,110.0,-1609.5
12.604166666666668,110.25,-1609.7291666666667
12.708333333333334,110.5,-1609.9583333333333
12.8125,110.75,-1610.1875
12.916666666666668,111.0,-1610.4166666666667
13.020833333333334,111.25,-1610.6458333333333
13.125,111.5,-1610.875
13.229166666666668,111.75,-1611.1041666666667
13.333333333333334,112.0,-1611.3333333333333
13.4375,112.25,-1611.5625
13.541666666666668,112.5,-1611.7916666666667
13.645833333333334,112.75,-1612.0208333333333
13.75,113.0,-1612.25
13.854166666666668,113.25,-1612.4791666666667
13.958333333333334,113.5,-1612.7083333333333
14.0625,113.75,-1612.9375
14.166666666666668,114.0,-1613.1666666666667
14.270833333333334,114.25,-1613.3958333333333
14.375,114.5,-1613.625
14.479166666666668,114.75,-1613.8541666666667
14.583333333333334,115.0,-1614.0833333333333
14.6875,115.25,-1614.3125
14.791666666666668,115.5,-1614.5416666666667
14.895833333333334,115.75,-1614.7708333333333
15.0,116.0,-1615.0
91.76470588235294,191.11764705882354,-1615.3529411764705
168.52941176470588,266.2352941176471,-1615.7058823529412
245.29411764705884,341.3529411764706,-1616.0588235294117
322.05882352941177,416.47058823529414,-1616.4117647058824
398.8235294117647,491.5882352941177,-1616.764705882353
475.5882352941177,566.7058823529412,-1617.1176470588234
552.3529411764706,641.8235294117648,-1617.4705882352941
629.1176470588235,716.9411764705883,-1617.8235294117646
705.8823529411765,792.0588235294118,-1618.1764705882354
782.6470588235294,867.1764705882354,-1618.5294117647059
859.4117647058823,942.2941176470589,-1618.8823529411766
936.1764705882354,1017.4117647058824,-1619.235294117647
1012.9411764705883,1092.5294117647059,-1619.5882352941176
1089.7058823529412,1167.6470588235295,-1619.9411764705883
1166.4705882352941,1242.7647058823532,-1620.2941176470588
1243.235294117647,1317.8823529411766,-1620.6470588235295
1320.0,1393.0,-1621.0
1396.764705882353,1468.1176470588236,-1621.3529411764705
1473.5294117647059,1543.2352941176473,-1621.7058823529412
1550.2941176470588,1618.3529411764707,-1622.0588235294117
1627.0588235294117,1693.4705882352941,-1622.4117647058824
1703.8235294117646,1768.5882352941178,-1622.764705882353
1780.5882352941176,1843.7058823529414,-1623.1176470588234
1857.3529411764707,1918.8235294117649,-1623.4705882352941
1934.1176470588236,1993.9411764705883,-1623.8235294117646
2010.8823529411766,2069.0588235294117,-1624.1764705882354
2087.6470588235293,2144.1764705882356,-1624.5294117647059
2164.4117647058824,2219.294117647059,-1624.8823529411766
2241.176470588235,2294.4117647058824,-1625.235294117647
2317.9411764705883,2369.5294117647063,-1625.5882352941176
2394.705882352941,2444.6470588235297,-1625.9411764705883
2471.470588235294,2519.764705882353,-1626.2941176470588
2548.2352941176473,2594.8823529411766,-1626.6470588235295
2625.0,2670.0,-1627.0
2701.764705882353,2745.117647058824,-1627.3529411764705
2778.529411764706,2820.2352941176473,-1627.7058823529412
2855.294117647059,2895.3529411764707,-1628.0588235294117
2932.0588235294117,2970.4705882352946,-1628.4117647058824
3008.823529411765,3045.588235294118,-1628.764705882353
3085.5882352941176,3120.7058823529414,-1629.1176470588234
3162.3529411764707,3195.823529411765,-1629.4705882352941
3239.1176470588234,3270.9411764705883,-1629.8235294117646
3315.8823529411766,3346.058823529412,-1630.1764705882354
3392.6470588235293,3421.1764705882356,-1630.5294117647059
3469.4117647058824,3496.294117647059,-1630.8823529411766
3546.176470588235,3571.411764705883,-1631.235294117647
3622.9411764705883,3646.5294117647063,-1631.5882352941176
3699.7058823529414,3721.6470588235297,-1631.9411764705883
3776.470588235294,3796.764705882353,-1632.2941176470588
3853.2352941176473,3871.8823529411766,-1632.6470588235295
3930.0,3947.0,-1633.0
