accX,accY,accZ
1490.0,2014.6666666666667,-1909.3333333333333
1489.9411764705883,2014.3529411764705,-1909.3529411764705
1489.8823529411766,2014.0392156862745,-1909.3725490196077
1489.8235294117646,2013.7254901960785,-1909.3921568627452
1489.764705882353,2013.4117647058824,-1909.4117647058824
1489.7058823529412,2013.0980392156862,-1909.4313725490197
1489.6470588235295,2012.7843137254902,-1909.450980392157
1489.5882352941176,2012.4705882352941,-1909.4705882352941
1489.5294117647059,2012.1568627450981,-1909.4901960784314
1489.4705882352941,2011.8431372549019,-1909.5098039215686
1489.4117647058824,2011.5294117647059,-1909.5294117647059
1489.3529411764705,2011.2156862745098,-1909.549019607843
1489.2941176470588,2010.9019607843138,-1909.5686274509803
1489.235294117647,2010.5882352941176,-1909.5882352941176
1489.1764705882354,2010.2745098039215,-1909.6078431372548
1489.1176470588234,2009.9607843137255,-1909.6274509803923
1489.0588235294117,2009.6470588235295,-1909.6470588235295
1489.0,2009.3333333333333,-1909.6666666666667
1488.9411764705883,2009.0196078431372,-1909.686274509804
1488.8823529411766,2008.7058823529412,-1909.7058823529412
1488.8235294117646,2008.3921568627452,-1909.7254901960785
1488.764705882353,2008.078431372549,-1909.7450980392157
1488.7058823529412,2007.764705882353,-1909.764705882353
1488.6470588235295,2007.450980392157,-1909.7843137254902
1488.5882352941176,2007.137254901961,-1909.8039215686274
1488.5294117647059,2006.8235294117646,-1909.8235294117646
1488.4705882352941,2006.5098039215686,-1909.8431372549019
1488.4117647058824,2006.1960784313726,-1909.862745098039
1488.3529411764705,2005.8823529411766,-1909.8823529411766
1488.2941176470588,2005.5686274509803,-1909.9019607843138
1488.235294117647,2005.2549019607843,-1909.921568627451
1488.1764705882354,2004.9411764705883,-1909.9411764705883
1488.1176470588234,2004.6274509803923,-1909.9607843137255
1488.0588235294117,2004.313725490196,-1909.9803921568628
1488.0,2004.0,-1910.0
1487.875,2003.9375,-1868.0625
1487.75,2003.875,-1826.125
1487.625,2003.8125,-1784.1875
1487.5,2003.75,-1742.25
1487.375,2003.6875,-1700.3125
1487.25,2003.625,-1658.375
1487.125,2003.5625,-1616.4375
1487.0,2003.5,-1574.5
1486.875,2003.4375,-1532.5625
1486.75,2003.375,-1490.625
1486.625,2003.3125,-1448.6875
1486.5,2003.25,-1406.75
1486.375,2003.1875,-1364.8125
1486.25,2003.125,-1322.875
1486.125,2003.0625,-1280.9375
1486.0,2003.0,-1239.0
1485.875,2002.9375,-1197.0625
1485.75,2002.875,-1155.125
1485.625,2002.8125,-1113.1875
1485.5,2002.75,-1071.25
1485.375,2002.6875,-1029.3125
1485.25,2002.625,-987.375
1485.125,2002.5625,-945.4375
1485.0,2002.5,-903.5
1484.875,2002.4375,-861.5625
1484.75,2002.375,-819.625
1484.625,2002.3125,-777.6875
1484.5,2002.25,-735.75
1484.375,2002.1875,-693.8125
1484.25,2002.125,-651.875
1484.125,2002.0625,-609.9375
1484.0,2002.0,-568.0
1483.875,2001.9375,-526.0625
1483.75,2001.875,-484.125
1483.625,2001.8125,-442.1875
1483.5,2001.75,-400.25
1483.375,2001.6875,-358.3125
1483.25,2001.625,-316.375
1483.125,2001.5625,-274.4375
1483.0,2001.5,-232.5
1482.875,2001.4375,-190.5625
1482.75,2001.375,-148.625
1482.625,2001.3125,-106.6875
1482.5,2001.25,-64.75
1482.375,2001.1875,-22.8125
1482.25,2001.125,19.125
1482.125,2001.0625,61.0625
1482.0,2001.0,103.0
1482.8235294117646,2001.450980392157,63.98039215686274
1483.6470588235295,2001.9019607843138,24.960784313725483
1484.4705882352941,2002.3529411764705,-14.058823529411768
1485.2941176470588,2002.8039215686274,-53.07843137254903
1486.1176470588234,2003.2549019607843,-92.0980392156863
1486.9411764705883,2003.7058823529412,-131.11764705882354
1487.764705882353,2004.1568627450981,-170.13725490196083
1488.5882352941176,2004.6078431372548,-209.15686274509807
1489.4117647058824,2005.0588235294117,-248.1764705882353
1490.235294117647,2005.5098039215686,-287.1960784313726
1491.0588235294117,2005.9607843137255,-326.21568627450984
1491.8823529411766,2006.4117647058824,-365.2352941176471
1492.7058823529412,2006.862745098039,-404.25490196078437
1493.5294117647059,2007.313725490196,-443.27450980392166
1494.3529411764705,2007.764705882353,-482.2941176470589
1495.1764705882354,2008.2156862745098,-521.3137254901961
1496.0,2008.6666666666667,-560.3333333333334
1496.8235294117646,2009.1176470588234,-599.3529411764706
1497.6470588235295,2009.5686274509803,-638.372549019608
1498.4705882352941,2010.0196078431372,-677.3921568627452
1499.2941176470588,2010.4705882352941,-716.4117647058824
1500.1176470588234,2010.921568627451,-755.4313725490197
1500.9411764705883,2011.3725490196077,-794.4509803921569
1501.764705882353,2011.8235294117646,-833.4705882352941
1502.5882352941176,2012.2745098039215,-872.4901960784315
1503.4117647058824,2012.7254901960785,-911.5098039215687
1504.235294117647,2013.1764705882354,-950.5294117647061
1505.0588235294117,2013.6274509803923,-989.5490196078433
1505.8823529411766,2014.078431372549,-1028.5686274509806
1506.7058823529412,2014.5294117647059,-1067.5882352941178
1507.5294117647059,2014.9803921568628,-1106.607843137255
1508.3529411764705,2015.4313725490197,-1145.6274509803923
1509.1764705882354,2015.8823529411766,-1184.6470588235295
1510.0,2016.3333333333333,-1223.6666666666667
1510.8235294117646,2016.7843137254902,-1262.686274509804
1511.6470588235295,2017.235294117647,-1301.7058823529412
1512.4705882352941,2017.686274509804,-1340.7254901960785
1513.2941176470588,2018.137254901961,-1379.745098039216
1514.1176470588234,2018.5882352941176,-1418.7647058823532
1514.9411764705883,2019.0392156862745,-1457.7843137254904
1515.764705882353,2019.4901960784314,-1496.8039215686276
1516.5882352941176,2019.9411764705883,-1535.8235294117649
1517.4117647058824,2020.3921568627452,-1574.843137254902
1518.235294117647,2020.8431372549019,-1613.8627450980393
1519.0588235294117,2021.2941176470588,-1652.8823529411766
1519.8823529411766,2021.7450980392157,-1691.9019607843138
1520.7058823529412,2022.1960784313726,-1730.921568627451
1521.5294117647059,2022.6470588235295,-1769.9411764705883
1522.3529411764705,2023.0980392156862,-1808.9607843137258
1523.1764705882354,2023.549019607843,-1847.980392156863
1524.0,2024.0,-1887.0
